action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
37,1030,-0.8918,-0.5049,0.1412,-0.1867,4.0031,-0.2394,jump
37,1043,0.0035,-3.7166,-1.5599,-0.5195,27.9786,-12.1769,jump
37,1056,-0.3349,-2.8882,-2.3017,-13.0939,50.5991,-25.8598,jump
37,1069,-3.3465,-2.3094,-0.7496,-16.3644,25.3881,4.5729,jump
37,1082,-0.1900,-1.2630,0.4788,-14.7674,20.9541,5.0901,jump
37,1095,1.9862,-1.1231,1.4669,-3.3016,21.0235,-10.8673,jump
38,2,0.7426,2.4797,-0.5321,-7.5633,34.2586,0.6560,jump
38,16,0.6984,2.8517,-0.4410,-12.7204,33.9306,-7.3071,jump
38,29,0.6142,1.8602,0.1532,-14.0396,30.1095,-9.2201,jump
38,42,1.2335,0.3480,0.9771,-12.7874,25.4863,-6.9432,jump
38,55,2.3814,-0.4170,1.6401,-10.2328,22.8790,-3.6631,jump
38,68,3.4278,-0.4687,2.0933,-7.6399,23.1208,-4.4005,jump
38,81,3.7529,-0.2670,2.5802,-4.8937,21.5550,-5.4827,jump
38,94,3.7902,0.2161,2.8805,-1.9249,17.7769,-5.7054,jump
38,107,3.1933,0.4959,2.7528,-0.1628,12.8760,-3.9504,jump
38,120,2.7981,0.7517,2.2982,2.0518,7.1778,-0.6129,jump
38,133,2.7238,1.1967,1.5295,4.2641,3.1891,1.0247,jump
38,146,2.5522,1.6766,0.7101,4.1659,2.4972,0.8428,jump
38,159,2.5373,2.0851,0.0077,1.0343,4.3120,0.3567,jump
38,172,2.0907,1.7456,-0.4650,-1.7765,5.0566,0.4190,jump
38,185,1.2987,1.2585,-1.0850,-2.1883,2.9377,0.3136,jump
38,198,0.3981,0.2737,-1.8045,-1.9752,0.9816,-2.6456,jump
38,211,-0.6963,-0.0005,-2.0941,-2.4636,-0.0168,-7.6662,jump
38,224,-1.5756,0.5119,-1.7637,-2.7198,0.1604,-8.1858,jump
38,237,-1.6302,1.0794,-1.2263,-0.8284,2.8204,-5.7844,jump
38,250,-1.4818,0.6654,-0.6099,-0.1676,4.4819,-1.8771,jump
38,263,-1.4783,0.5446,-0.3584,-0.3472,4.0055,0.8236,jump
38,276,-1.1362,0.7301,-0.2353,-0.0383,1.2019,2.5355,jump
38,289,-0.5748,0.5465,0.1183,0.5698,-1.2282,2.0399,jump
38,302,-0.2193,0.1612,0.4426,2.9257,-2.8922,0.9218,jump
38,315,-0.3216,-0.1082,0.2158,3.9935,-3.0837,-0.1293,jump
38,328,-0.6147,-0.1468,-0.2382,5.3032,-2.3990,-0.2107,jump
38,341,-0.8497,-0.2753,-0.7589,4.6184,-1.4581,-0.2825,jump
38,354,-1.0152,-0.5438,-1.0235,2.8060,-0.6393,-0.6153,jump
38,367,-1.0616,-0.5359,-1.0256,0.6129,-0.4764,-0.7494,jump
38,380,-1.0395,-0.3357,-0.6832,-1.6137,-0.4238,-0.7853,jump
38,393,-0.9761,-0.1356,-0.3533,-2.0614,-0.1173,-0.3974,jump
38,406,-0.7501,0.0421,-0.3280,-1.4844,0.3855,-0.1460,jump
38,419,-0.6558,0.2936,-0.4088,-0.9577,0.4836,-0.0527,jump
38,432,-0.6686,0.3222,-0.4599,-0.8739,-0.0287,0.1700,jump
38,445,-0.6102,0.2284,-0.3765,-0.8787,-0.8882,0.1820,jump
38,458,-0.5494,0.0941,-0.1514,-0.7015,-1.5371,0.0958,jump
38,471,-0.5380,-0.0117,0.0775,-0.5028,-1.8603,0.1101,jump
38,484,-0.5335,-0.0850,0.2606,-0.3855,-2.3822,0.5267,jump
38,497,-0.4181,-0.1684,0.4535,-0.4764,-2.5379,1.0487,jump
38,510,-0.1937,-0.1948,0.7522,0.0479,-2.5905,1.4150,jump
38,523,0.2169,-0.1743,0.7973,0.7302,-1.8579,1.4054,jump
38,536,0.3874,-0.2486,0.6041,0.8164,-0.8356,0.5195,jump
38,549,-0.0682,-0.4159,0.3208,-0.4070,0.9960,-0.6273,jump
38,562,-1.3558,-0.5910,-0.3451,-0.9888,5.3558,-0.6919,jump
38,575,-0.9465,-1.2796,-1.6308,-5.6503,30.1957,-2.5426,jump
38,588,-0.1239,-2.5018,-2.0435,-12.7683,51.1354,-15.1290,jump
38,601,-2.0304,-2.4355,-0.5308,-14.2623,23.5757,-2.1165,jump
38,614,0.6406,-1.4733,0.5833,-10.2304,20.7936,-2.2482,jump
39,2,-0.2140,1.1578,-0.7962,-2.1428,5.5043,-2.4445,jump
39,16,-0.1692,0.8114,-0.4295,-1.8866,4.4029,-3.2753,jump
39,29,-0.3163,0.5761,-0.1466,-1.4700,3.9552,-3.5338,jump
39,42,-0.6201,0.4700,-0.0410,-1.0080,3.8259,-2.8323,jump
39,55,-0.7887,0.4644,-0.0064,-0.6919,3.5937,-1.4365,jump
39,68,-0.7200,0.3848,0.0477,-0.3136,3.1580,-0.3232,jump
39,81,-0.5550,0.2867,0.2068,-0.2658,2.5450,0.4357,jump
39,94,-0.5233,-0.1292,0.3211,0.2634,2.7054,0.6991,jump
39,107,-0.7661,-0.5002,0.2665,1.3743,3.6200,0.5794,jump
39,120,-1.1890,-0.1641,-0.0557,3.1963,4.5729,0.5962,jump
39,133,-1.5124,0.4898,-0.5689,3.8355,4.1372,1.1013,jump
39,146,-1.3550,0.9052,-0.9206,2.3535,2.8228,1.8914,jump
39,159,-0.8074,0.5428,-0.8748,-0.0622,2.1165,2.0351,jump
39,172,-0.3014,-0.0711,-0.7421,-1.2450,3.0119,0.4932,jump
39,185,-0.2510,-0.3539,-0.8351,-1.0965,4.9823,-1.2857,jump
39,198,-0.2174,-0.0671,-0.9033,-1.6712,6.7421,-1.8747,jump
39,211,0.1711,0.1948,-0.7981,-2.6863,8.2456,-2.2889,jump
39,224,0.5846,0.2395,-0.6752,-3.1484,10.5608,-3.5410,jump
39,237,0.9270,0.4572,-0.4666,-3.2178,14.3389,-4.3144,jump
39,250,1.1367,0.0626,-0.1330,-4.3024,21.1025,-4.1779,jump
39,263,1.4037,-0.1905,0.2563,-5.2457,26.3721,-3.7589,jump
39,276,1.0483,0.0432,0.3080,-6.1316,31.2874,-3.2753,jump
39,289,0.6744,1.4586,0.0115,-7.3119,34.3233,-2.1500,jump
39,302,0.9105,2.9103,-0.2875,-9.6989,34.5962,-5.5115,jump
39,315,1.0054,3.0846,-0.1753,-10.9367,29.3242,-11.4898,jump
39,328,1.3733,1.7099,0.4623,-11.7651,24.4137,-12.0524,jump
39,341,2.4861,0.3957,1.4586,-10.8577,21.6747,-8.8514,jump
39,354,3.6076,-0.3483,2.3033,-8.0804,23.7265,-7.1826,jump
39,367,3.6974,-0.3733,2.9788,-5.2696,22.4552,-6.5314,jump
39,380,3.7731,-0.2158,3.1336,-1.8890,17.7650,-4.1276,jump
39,393,4.1693,0.0802,2.9175,-0.4908,12.1649,-2.0925,jump
39,406,4.0356,0.1729,2.6332,1.0511,8.7484,-1.8986,jump
39,419,1.6915,1.7632,0.7951,7.3789,11.9519,-1.6544,jump
39,432,0.4234,3.6631,-1.4234,3.2633,6.8091,1.7549,jump
39,445,0.8692,3.4374,-2.0515,-2.5019,4.2832,2.0446,jump
39,458,1.3739,2.2612,-1.4293,-3.1268,3.6823,1.1684,jump
39,471,1.0475,0.9563,-1.1018,-0.9266,1.6065,-1.2785,jump
39,484,-0.3389,0.7584,-1.9057,-0.3256,-0.4525,-4.9153,jump
39,497,-1.6840,1.3720,-1.9588,-3.6176,-0.2825,-5.0494,jump
39,510,-2.0664,0.7458,-1.1367,-1.9441,-0.2179,-2.9425,jump
39,523,-1.6300,0.1711,-0.3778,0.3160,0.7326,-2.1644,jump
39,536,-0.7653,-0.4322,0.1548,0.8045,0.5962,-2.6384,jump
39,549,-0.1966,-0.7306,0.5236,-0.2777,-1.4150,-2.9281,jump
39,562,0.1234,-0.9345,0.8135,-0.8643,-3.0622,-1.9393,jump
39,575,0.3211,-1.1623,0.7445,0.2753,-2.8299,-1.6712,jump
39,588,-0.1490,-1.2830,0.3035,1.8220,-0.7997,-1.3862,jump
39,601,-0.8929,-1.1370,-0.2686,3.1795,0.2969,-0.3328,jump
39,614,-1.3936,-0.9425,-0.6470,2.7916,0.8428,0.5650,jump
39,627,-1.5388,-0.7093,-0.7032,1.4509,0.8045,1.0606,jump
39,640,-1.3486,-0.4373,-0.6371,0.4645,0.3424,1.2354,jump
39,653,-0.9286,-0.0853,-0.5060,0.0527,-0.1484,0.9936,jump
39,666,-0.5431,0.2236,-0.2995,-0.5555,-0.2729,0.3735,jump
39,679,-0.4557,0.2020,-0.0565,-0.7901,-0.3950,-0.2849,jump
39,692,-0.6867,0.1247,-0.0472,-0.3184,-0.2562,-0.6728,jump
39,705,-0.9555,0.2755,-0.3363,0.4525,-0.0622,-0.6488,jump
39,718,-0.9342,0.4780,-0.6416,0.2274,-0.3735,-0.2777,jump
39,731,-0.7016,0.4130,-0.6912,-0.4573,-0.9218,-0.3017,jump
39,744,-0.4080,0.2963,-0.4543,-0.4214,-1.5754,-0.0359,jump
39,757,-0.1551,0.3144,-0.1679,-0.2993,-2.0351,0.2155,jump
39,770,0.0570,0.0786,0.0767,-0.2634,-1.8100,0.3448,jump
39,783,0.2278,-0.2233,0.2992,0.0120,-1.4653,0.3711,jump
39,796,0.3605,-0.3397,0.5073,-0.1317,-1.0918,0.2682,jump
39,809,0.4490,-0.4676,0.7053,-0.3519,-0.8619,0.0910,jump
39,822,0.4199,-0.6779,0.8292,-0.3687,-0.6273,-0.1293,jump
39,835,0.2550,-0.6622,0.9451,-0.0622,-0.3687,-0.1844,jump
39,848,0.0314,-0.5963,0.9928,-0.3472,-0.1197,-0.6416,jump
39,861,-0.9212,-0.9646,0.6494,-0.5794,2.0135,-1.2163,jump
39,874,-0.7152,-1.5892,-0.5185,-1.2665,18.4114,-0.1580,jump
39,887,1.0794,-7.0727,-4.3084,-11.1498,50.8457,-24.8374,jump
39,900,-2.3603,-3.4899,-1.7850,-15.8329,40.8858,-20.4656,jump
39,913,-2.8336,-1.7834,-0.3880,-16.6158,22.7114,7.0294,jump
39,926,1.2364,0.0250,0.6667,-5.7245,23.3123,-0.1700,jump
39,939,2.3526,0.3605,1.1722,-1.6712,24.0354,-12.9909,jump
39,952,1.2899,-0.7719,1.4421,0.5219,21.4544,-18.8950,jump
39,965,-0.0099,-1.1130,1.1623,-0.2394,19.8934,-18.4521,jump
39,978,-0.4253,-1.2843,0.7914,-1.3192,18.4449,-12.9742,jump
39,991,0.4266,-1.4922,0.6984,-4.9273,19.0028,-8.0517,jump
40,2,-0.5260,-2.0648,-1.8586,-4.0438,19.5511,-11.7436,jump
40,16,-1.0040,-1.1698,-1.2670,-15.8760,27.2077,-6.2130,jump
40,29,0.0218,-0.8031,-0.0152,-13.2351,26.0369,5.6120,jump
40,42,1.9913,0.3627,0.6185,-7.8650,31.3593,-0.1724,jump
40,55,1.9249,1.2777,0.2449,-5.9185,31.9770,-9.8833,jump
40,68,0.9686,1.8852,0.0131,-7.0868,27.8757,-11.5927,jump
40,81,1.0176,1.1948,0.2763,-8.6622,24.2006,-8.8753,jump
40,94,1.6590,0.1431,0.8199,-7.6662,21.5191,-6.1196,jump
40,107,2.0765,-0.5931,1.1037,-5.8299,20.4249,-4.5657,jump
40,120,1.8687,-0.2878,1.2907,-4.0175,18.1409,-3.5602,jump
40,133,1.4933,0.3230,1.1842,-2.6863,14.1641,-1.3838,jump
40,146,1.5604,1.1463,0.9995,-1.6759,9.2943,-0.7398,jump
40,159,1.6760,1.9590,0.6422,-0.9481,5.5641,-1.5538,jump
40,172,1.6689,2.4160,0.2510,-1.3048,3.2417,-2.0782,jump
40,185,1.6278,2.2487,0.1252,-1.3288,1.2091,-2.1284,jump
40,198,1.3707,1.3707,0.2595,-0.9673,-0.1006,-2.0470,jump
40,211,0.7280,0.6081,0.4194,-0.5387,-0.9481,-1.4533,jump
40,224,0.0727,0.2113,0.3736,-0.5890,-0.4788,-0.8691,jump
40,237,-0.2646,-0.0368,0.1972,-0.3926,0.4262,-0.5818,jump
40,250,-0.3315,-0.3874,-0.0674,-0.1676,1.3216,-1.1133,jump
40,263,-0.2880,-0.6091,-0.2614,-0.3400,2.2577,-1.9010,jump
40,276,-0.1961,-0.5931,-0.3850,-0.3184,2.4684,-2.5642,jump
40,289,-0.2659,-0.5116,-0.4836,0.1724,1.4964,-2.5666,jump
40,302,-0.4061,-0.4266,-0.4413,0.2227,0.4357,-1.9034,jump
40,315,-0.4695,-0.3957,-0.2545,0.5171,-0.2682,-1.0702,jump
40,328,-0.5870,-0.4303,-0.0195,0.6632,-0.6225,-0.4190,jump
40,341,-0.8164,-0.5817,0.2308,0.8882,-0.7135,0.1389,jump
40,354,-1.0493,-0.7381,0.4223,1.0534,-0.7805,0.3256,jump
40,367,-1.1298,-0.7863,0.5279,0.8188,-0.5124,0.4262,jump
40,380,-1.1167,-0.7917,0.5780,0.3136,-0.2155,0.5195,jump
40,393,-1.0658,-0.7639,0.5508,0.2777,0.0479,0.8284,jump
40,406,-0.9361,-0.5225,0.3832,0.5028,0.4238,0.9768,jump
40,419,-0.7871,-0.0392,0.0640,0.7661,0.6728,0.9385,jump
41,2,0.8716,3.3731,-0.5668,-12.4546,27.1957,-12.9071,jump
41,16,0.8458,1.5106,0.3595,-11.4898,24.2102,-8.1211,jump
41,29,1.8215,-0.0472,1.3163,-10.2137,21.9931,-3.8499,jump
41,42,2.4728,-0.8258,1.8213,-7.7381,20.7865,-3.5698,jump
41,55,2.3822,-0.8231,1.8082,-4.4772,18.5048,-3.5817,jump
41,68,2.0598,-0.6821,1.7112,-3.3064,15.1840,-2.3774,jump
41,81,1.9950,-0.4287,1.6635,-2.2865,11.1115,-0.7925,jump
41,94,1.8724,0.0370,1.3670,-0.6081,8.0972,-1.0846,jump
41,107,1.3304,0.9571,0.7821,0.7470,5.7054,-1.0534,jump
41,120,1.0150,1.9460,0.1969,1.0199,2.5067,0.7949,jump
41,133,1.2726,2.1141,-0.2092,0.5411,-0.4238,2.3750,jump
41,146,1.6483,1.6739,-0.3933,-0.0622,-1.9369,1.5874,jump
41,159,1.6193,1.3217,-0.2683,-1.3599,-1.7142,-0.7039,jump
41,172,0.9766,0.9073,0.1231,-2.1524,-0.9026,-2.7078,jump
41,185,0.2313,0.4620,0.3531,-1.0678,-0.0192,-3.1173,jump
41,198,-0.0530,-0.1178,0.1604,0.2011,1.5467,-2.8252,jump
41,211,0.0661,-0.6198,-0.2896,0.3017,2.7150,-3.2394,jump
41,224,0.0632,-0.8151,-0.7256,0.2418,2.7102,-3.5362,jump
41,237,-0.0935,-0.5407,-0.8577,-0.1149,1.9489,-2.9904,jump
41,250,-0.1993,-0.2350,-0.7037,0.0646,0.9433,-1.5850,jump
41,263,-0.2795,-0.1895,-0.4562,0.6560,0.1748,-0.4549,jump
41,276,-0.4679,-0.3744,-0.2300,1.0151,-0.5674,-0.1053,jump
41,289,-0.7877,-0.5878,-0.1202,1.0367,-1.1205,0.0694,jump
41,302,-0.9715,-0.9811,0.0493,-0.0718,-0.7374,0.4262,jump
41,315,-0.8569,-1.2079,0.2947,-0.4741,-0.3472,0.8619,jump
41,328,-0.5391,-1.2468,0.4764,0.2227,-0.0311,1.0415,jump
41,341,-0.1855,-1.0781,0.4687,0.5770,0.5770,0.9313,jump
41,354,0.0240,-0.8609,0.3277,1.0343,1.1157,0.5219,jump
41,367,-0.0043,-0.5399,0.0695,1.1827,1.3001,0.0718,jump
41,380,-0.1793,-0.2121,-0.1431,1.2641,1.3958,-0.3089,jump
41,393,-0.4514,0.0464,-0.2609,1.3168,1.1301,-0.4573,jump
41,406,-0.7480,0.2225,-0.3147,1.2809,0.7422,-0.4142,jump
41,419,-0.9758,0.3834,-0.3477,1.0391,0.3831,-0.5124,jump
41,432,-1.0688,0.6235,-0.3379,0.5531,-0.0215,-0.4669,jump
41,445,-1.0437,0.9840,-0.2638,-0.0958,-0.3519,-0.7566,jump
41,458,-1.0453,1.1658,-0.1058,-0.4334,-0.8021,-0.6967,jump
41,471,-1.3899,0.7754,-0.0274,-0.5435,-0.9768,-1.0989,jump
41,484,-2.5751,-0.1847,-0.3496,0.6919,1.9417,-0.8715,jump
41,497,-1.6923,-3.5026,-2.6100,4.9943,21.7824,-4.4173,jump
41,510,-1.5564,-4.7622,-3.8067,-15.8209,49.6294,-20.3914,jump
41,523,-5.3948,-0.9603,-1.9081,-15.9957,27.0665,3.9935,jump
41,536,-0.8884,1.5156,-0.2955,-13.7403,20.2119,17.4035,jump
41,549,2.8320,2.9572,0.7573,-3.1915,20.6691,-5.7317,jump
41,562,1.0640,1.3070,0.0301,2.2218,19.1656,-19.7139,jump
41,575,-0.8050,0.0344,-0.6320,-4.2018,17.4394,-17.6357,jump
41,588,0.0600,-0.5548,0.4964,-12.2009,18.1552,-7.2592,jump
41,601,3.4222,-1.1016,2.1951,-10.2161,18.1313,-1.5323,jump
41,614,3.9388,-3.1754,3.3883,-6.7612,24.5430,-8.7340,jump
41,627,1.5058,-2.0696,2.1392,3.0382,23.9468,-10.5369,jump
41,640,-0.0778,1.0818,0.3341,0.3448,20.5470,-7.9583,jump
41,653,-0.5646,1.7038,-0.2641,-4.1492,15.8233,-4.7621,jump
41,666,0.0879,0.4397,0.3624,-4.7142,13.0819,-2.9305,jump
41,679,1.5340,-0.5015,0.7629,-1.1325,10.0437,-2.9377,jump
41,692,2.9596,-0.1522,0.5361,-1.1947,9.7396,-6.1148,jump
41,705,2.8440,-0.3432,0.4892,-3.3064,10.0054,-11.1737,jump
41,718,1.6339,-0.3187,0.2987,-1.4485,9.1818,-11.2551,jump
41,731,0.3104,0.1260,-0.0048,-1.1109,8.7484,-9.1411,jump
41,744,-0.5502,0.3920,0.0125,-1.8890,7.9942,-5.5043,jump
41,757,-0.5649,0.4511,0.3517,-1.6472,6.1890,-1.1779,jump
41,770,0.3062,0.2846,0.7831,-0.1484,4.5131,1.0534,jump
41,783,1.1437,-0.1287,1.1389,1.0894,3.7996,1.2354,jump
41,796,1.4085,-0.7629,1.2705,2.5235,3.3926,0.7015,jump
41,809,1.2217,-0.9148,1.0890,3.8666,2.8132,0.0287,jump
41,822,0.7530,-0.5449,0.7163,4.2090,2.5474,-0.6680,jump
41,835,0.1479,-0.1268,0.3056,4.1587,1.9321,-0.9122,jump
41,848,-0.3203,0.2966,-0.1831,3.8499,1.2617,-0.8140,jump
41,861,-0.6326,0.5825,-0.6408,3.2489,0.6081,-0.6033,jump
41,874,-0.8098,0.7184,-1.0624,2.1284,0.6393,-0.5100,jump
41,887,-0.8402,0.8013,-1.3694,0.6225,0.8212,-0.4405,jump
41,900,-0.5801,0.7072,-1.3877,-0.8332,0.9170,0.2394,jump
41,913,0.0197,0.4703,-0.9944,-1.1588,0.9313,0.2753,jump
41,926,0.4666,-0.0597,-0.4469,-0.9984,2.1859,-1.3934,jump
41,939,0.1444,-1.2843,-0.6422,-0.1580,9.4882,-6.8067,jump
41,952,-1.3259,-1.9697,-1.9199,-2.5642,26.6427,-18.8232,jump
41,965,-3.2628,1.0914,-2.6108,-8.4372,22.4720,-11.3413,jump
42,2,-0.0131,0.4125,-0.6558,-1.1420,10.9822,-6.1411,jump
42,16,-0.1135,0.3381,-0.7269,-1.9489,10.4938,-6.6200,jump
42,29,-0.1972,-0.1284,-0.7189,-1.5945,10.7595,-6.8187,jump
42,42,-0.1410,-0.3413,-0.7909,-1.4317,12.4594,-7.8075,jump
42,55,-0.0509,-0.0107,-0.6121,-2.4277,13.6422,-7.8458,jump
42,68,0.1383,0.2475,-0.1282,-2.7988,14.4466,-6.7277,jump
42,81,0.0421,0.2260,0.0613,-2.5139,15.1026,-6.3662,jump
42,94,-1.4983,1.0701,-0.7629,-3.6368,16.8336,-4.5993,jump
42,107,-2.1791,3.1954,-1.6641,-3.8379,13.5584,2.3822,jump
42,120,-0.4674,3.4709,-1.8879,-5.8921,10.4507,4.3215,jump
42,133,1.1040,1.5175,-1.5052,-6.2177,9.7372,-4.6136,jump
42,146,0.5689,-0.1442,-1.0006,-5.9113,9.7133,-12.5432,jump
42,159,-0.9992,-0.7669,-0.4762,-5.8035,8.9328,-11.7076,jump
42,172,-1.5639,-0.9254,0.0410,-6.6415,8.5569,-5.7054,jump
42,185,-0.9038,-1.3712,0.6976,-6.4476,8.3462,-0.7685,jump
42,198,0.0594,-1.6891,1.2700,-2.9880,7.7788,0.0311,jump
42,211,0.2934,-1.4589,1.2692,1.0942,7.0054,-1.1468,jump
42,224,0.0179,-0.9942,0.9025,2.4995,5.5138,-1.6424,jump
42,237,-0.2803,-0.6987,0.4671,1.7789,3.9073,-1.9321,jump
42,250,-0.4858,-0.4578,0.1945,0.6919,2.9832,-2.1380,jump
42,263,-0.6712,-0.0887,-0.0008,0.5076,2.5618,-2.1165,jump
42,276,-0.9206,0.2766,-0.2745,0.7063,2.2505,-1.8316,jump
42,289,-1.3422,0.6702,-0.7528,0.1077,2.2098,-1.5658,jump
42,302,-1.8980,1.1005,-1.2865,-1.2306,2.1141,-0.8332,jump
42,315,-2.3454,1.4568,-1.6635,-2.3774,1.6305,0.2059,jump
42,328,-2.3896,1.4626,-1.7680,-2.6767,0.6560,1.5969,jump
42,341,-1.8263,1.0603,-1.5196,-2.7438,-0.3065,2.3990,jump
42,354,-0.9731,0.3307,-0.9116,-3.1053,-0.6776,1.6400,jump
42,367,-0.3411,-0.4215,-0.1969,-2.8515,0.6416,-0.9720,jump
42,380,-0.1423,-1.1724,0.0250,-1.2546,4.5394,-5.0757,jump
42,393,-0.5742,-1.1535,-0.2523,-0.5507,9.0429,-8.9687,jump
42,406,-1.5346,-1.0613,-1.0917,-3.7445,13.4099,-8.7556,jump
42,419,-2.0603,-1.2089,-1.3083,-15.1098,22.0745,-3.0430,jump
42,432,-0.1711,-2.3004,0.5849,-21.5263,27.7608,5.4348,jump
42,445,2.1464,-2.5301,2.2998,-10.4315,29.2236,-3.4046,jump
42,458,1.9740,-1.5263,1.7499,-4.2665,31.4933,-10.3334,jump
42,471,1.3177,-0.6832,1.2369,-5.7365,33.0448,-10.1754,jump
42,484,1.2276,-0.7823,1.3027,-5.1882,33.0831,-5.8826,jump
42,497,1.5609,-0.7021,1.3462,-5.2912,31.0336,-3.9792,jump
42,510,1.8426,0.2297,1.0914,-5.4396,26.5517,-3.7876,jump
42,523,2.1517,1.1026,0.9177,-6.5529,20.7338,-3.5769,jump
42,536,2.5202,1.3995,1.1847,-6.3853,14.8728,-3.7134,jump
42,549,2.8330,1.2303,1.6254,-5.6934,10.5441,-4.1420,jump
42,562,2.7542,1.0488,1.7197,-3.4955,7.3526,-4.3910,jump
42,575,2.2300,0.9939,1.1996,-1.0199,5.7820,-2.4086,jump
42,588,1.9923,1.1274,0.4788,0.3879,4.6902,-0.1604,jump
42,601,1.7978,1.6880,-0.1474,0.9649,3.4309,1.5419,jump
42,614,1.3733,1.6683,-0.1506,0.5794,2.0949,1.4437,jump
42,627,0.9968,0.7290,0.4077,0.4549,0.2322,0.6081,jump
42,640,0.8793,-0.4623,0.8633,0.9744,-0.1963,-0.8499,jump
42,653,0.6979,-1.4501,0.9305,0.5698,0.9218,-3.1532,jump
42,666,0.2891,-1.9665,0.8042,1.0032,2.0973,-4.0606,jump
42,679,-0.1567,-1.7885,0.3139,3.6703,3.4764,-4.2545,jump
42,692,-0.8412,-0.9294,-0.3200,5.1811,4.6232,-3.9983,jump
42,705,-2.0733,-0.2683,-0.8287,5.6838,3.8930,-1.7741,jump
42,718,-2.5389,0.5055,-1.2478,3.8475,1.3096,0.7111,jump
42,731,-1.9716,1.0179,-1.2135,-0.1556,-1.2450,2.0303,jump
42,744,-1.0555,0.8404,-0.7381,-1.8603,-2.4565,2.1189,jump
42,757,-0.4479,0.6941,-0.4522,-1.0271,-2.0375,0.5986,jump
42,770,-0.3453,0.8007,-0.5361,-0.0886,-1.7310,-0.6536,jump
42,783,-0.3651,0.9939,-0.5684,-0.4310,-1.4820,-1.3336,jump
42,796,-0.4042,0.9846,-0.5220,-0.0718,-1.2881,-1.6185,jump
42,809,-0.4716,1.0008,-0.5276,-0.0192,-0.5195,-1.5179,jump
42,822,-0.5497,0.9515,-0.4527,-0.6225,0.3543,-0.9744,jump
42,835,-0.5676,0.7727,-0.2659,-0.6512,0.3376,-0.2011,jump
42,848,-0.5247,0.5273,0.0125,-0.1844,0.0646,0.3519,jump
42,861,-0.4314,0.2854,0.2747,0.7111,-0.3759,0.6153,jump
42,874,-0.3845,0.0024,0.4421,1.3647,-0.6512,0.4693,jump
42,887,-0.4940,-0.2353,0.5145,1.5514,-0.5626,0.1221,jump
42,900,-0.6075,-0.1636,0.4599,1.5179,-0.5267,0.0910,jump
42,913,-0.5665,0.1953,0.3262,1.2163,-0.5986,0.0599,jump
42,926,-0.5596,0.4868,0.1575,1.0008,-1.0223,0.1724,jump
42,939,-0.6022,0.6363,-0.0682,0.8523,-1.5155,0.3424,jump
42,952,-0.5444,0.5622,-0.1815,0.3232,-1.5227,1.1301,jump
42,965,-0.3190,0.3331,-0.1194,-0.5818,-0.9481,0.9577,jump
42,978,-0.7925,-0.2737,-0.4972,-0.8930,3.5314,-0.6081,jump
42,991,0.5002,-2.7384,-3.1776,0.7183,31.6322,-7.3813,jump
42,1004,-0.0059,-2.3339,-4.4491,-16.8097,54.7099,-30.8445,jump
42,1017,-5.2416,0.5436,-3.2903,-25.8981,26.0968,2.8443,jump
42,1030,-1.0190,0.5273,-0.3216,-20.1281,18.3827,10.0173,jump
42,1043,3.0577,0.4005,1.5855,-5.6288,19.7067,-14.0875,jump
42,1056,2.1906,-0.4335,1.6681,4.1228,18.7753,-22.4385,jump
42,1069,-0.1119,-1.5332,1.5847,2.0087,18.8160,-18.5814,jump
42,1082,-0.4887,-2.1525,1.6310,-0.6752,20.4369,-9.3925,jump
42,1095,1.1373,-2.1322,1.7645,-4.3407,19.8144,-4.2114,jump
42,1108,2.0611,-2.5980,2.0086,-6.2680,20.4058,-5.9185,jump
42,1121,2.0587,-1.8354,1.4706,-2.4995,18.7681,-7.4699,jump
43,2,-1.6611,2.1717,-2.2697,-5.3870,-0.9577,4.4317,jump
43,16,-0.2403,1.5788,-1.4402,-4.8171,-2.4373,2.7557,jump
43,29,0.2809,0.7741,-0.4226,-2.6480,-2.4995,-1.0151,jump
43,42,-0.0640,-0.2100,0.4706,-1.5131,-2.9401,-3.1891,jump
43,55,-0.5574,-1.2470,0.9595,-0.3496,-2.0518,-4.0845,jump
43,68,-0.8090,-2.3867,0.9515,0.2514,1.4365,-5.3558,jump
43,81,-0.6363,-3.3673,0.3565,0.3879,6.9959,-6.3925,jump
43,94,-0.5844,-3.6066,-0.5638,-4.5633,18.0571,-8.5042,jump
43,107,-1.2875,-2.9071,-0.6651,-11.1163,26.6523,-4.4628,jump
43,120,-0.1340,-1.7120,0.4242,-11.6095,22.5677,5.5952,jump
43,133,1.8173,-1.2526,1.4442,-7.3550,23.6020,1.6017,jump
43,146,2.4139,-0.9910,1.3435,-2.7533,29.7192,-8.8035,jump
43,159,1.4895,-0.8958,0.8023,-0.8691,34.6656,-12.5313,jump
43,172,0.6286,-0.3834,0.6531,-1.7645,35.8484,-10.6757,jump
43,185,0.4375,0.2590,0.5598,-3.4884,33.7989,-6.5218,jump
43,198,0.8865,1.0944,0.5159,-3.8834,29.5157,-4.8914,jump
43,211,1.2340,1.6942,0.5337,-4.5610,25.3737,-5.8682,jump
43,224,1.1405,1.8594,0.8444,-5.1619,19.7091,-4.5083,jump
43,237,1.2129,1.6864,1.4847,-5.9352,15.2152,-3.5027,jump
43,250,1.6294,0.9539,1.7600,-3.5961,9.7276,-2.3607,jump
